flow_name,latency_ms
Transpacific-KAIST-MIT,109667.0072
Transpacific-KAIST-MIT,109751.0072
Transpacific-KAIST-MIT,109835.0072
Transpacific-KAIST-MIT,109924.0072
Transpacific-KAIST-MIT,110073.0072
Transpacific-KAIST-MIT,110222.0072
Transpacific-KAIST-MIT,110456.0002
Transpacific-KAIST-MIT,110710.0002
Transpacific-KAIST-MIT,110794.0002
Transpacific-KAIST-MIT,110878.0002
Transpacific-KAIST-MIT,110967.0073
Transpacific-KAIST-MIT,111116.0073
Transpacific-KAIST-MIT,111265.0073
Transpacific-KAIST-MIT,111619.0002
Transpacific-KAIST-MIT,111703.0002
Transpacific-KAIST-MIT,111787.0002
Transpacific-KAIST-MIT,111871.0002
Transpacific-KAIST-MIT,112010.0073
Transpacific-KAIST-MIT,112159.0074
Transpacific-KAIST-MIT,112308.0074
Transpacific-KAIST-MIT,112647.0074
Transpacific-KAIST-MIT,112731.0074
Transpacific-KAIST-MIT,112815.0074
Transpacific-KAIST-MIT,112904.0074
Transpacific-KAIST-MIT,113053.0074
Transpacific-KAIST-MIT,113202.0074
Transpacific-KAIST-MIT,113436.0002
Transpacific-KAIST-MIT,113690.0002
Transpacific-KAIST-MIT,113774.0002
Transpacific-KAIST-MIT,113858.0002
Transpacific-KAIST-MIT,113947.0075
Transpacific-KAIST-MIT,114096.0075
Transpacific-KAIST-MIT,114245.0075
Transpacific-KAIST-MIT,114599.0002
Transpacific-KAIST-MIT,114683.0002
Transpacific-KAIST-MIT,114767.0002
Transpacific-KAIST-MIT,114851.0002
Transpacific-KAIST-MIT,114990.0075
Transpacific-KAIST-MIT,115139.0076
Transpacific-KAIST-MIT,115288.0076
Transpacific-KAIST-MIT,115627.0076
Transpacific-KAIST-MIT,115711.0076
Transpacific-KAIST-MIT,115795.0076
Transpacific-KAIST-MIT,115884.0076
Transpacific-KAIST-MIT,116033.0076
Transpacific-KAIST-MIT,116182.0076
Transpacific-KAIST-MIT,116416.0002
Transpacific-KAIST-MIT,116670.0002
Transpacific-KAIST-MIT,116754.0002
Transpacific-KAIST-MIT,116838.0002
Transpacific-KAIST-MIT,116927.0077
Transpacific-KAIST-MIT,117076.0077
Transpacific-KAIST-MIT,117225.0077
Transpacific-KAIST-MIT,117579.0002
Transpacific-KAIST-MIT,117663.0002
Transpacific-KAIST-MIT,117747.0002
Transpacific-KAIST-MIT,117831.0002
Transpacific-KAIST-MIT,117970.0077
Transpacific-KAIST-MIT,118119.0077
Transpacific-KAIST-MIT,118268.0078
Transpacific-KAIST-MIT,118607.0078
Transpacific-KAIST-MIT,118691.0078
Transpacific-KAIST-MIT,118775.0078
Transpacific-KAIST-MIT,118864.0078
Transpacific-KAIST-MIT,119013.0078
Transpacific-KAIST-MIT,119162.0078
Transpacific-KAIST-MIT,119396.0002
Transpacific-KAIST-MIT,119650.0002
Transpacific-KAIST-MIT,119734.0002
Transpacific-KAIST-MIT,119818.0002
Transpacific-KAIST-MIT,119907.0079
Transpacific-KAIST-MIT,120056.0079
Transpacific-KAIST-MIT,120205.0079
Transpacific-KAIST-MIT,120559.0002
Transpacific-KAIST-MIT,120728.0002
Transpacific-KAIST-MIT,120812.0002
Transpacific-KAIST-MIT,120951.0079
Transpacific-KAIST-MIT,121100.0079
Transpacific-KAIST-MIT,121249.0079
Transpacific-KAIST-MIT,121588.0079
Transpacific-KAIST-MIT,121672.008
Transpacific-KAIST-MIT,121756.008
Transpacific-KAIST-MIT,121845.008
Transpacific-KAIST-MIT,121994.008
Transpacific-KAIST-MIT,122143.008
Transpacific-KAIST-MIT,122377.0002
Transpacific-KAIST-MIT,122631.0002
Transpacific-KAIST-MIT,122715.0002
Transpacific-KAIST-MIT,122799.0002
Transpacific-KAIST-MIT,122888.008
Transpacific-KAIST-MIT,123037.0081
Transpacific-KAIST-MIT,123186.0081
Transpacific-KAIST-MIT,123540.0002
Transpacific-KAIST-MIT,123624.0002
Transpacific-KAIST-MIT,123708.0002
Transpacific-KAIST-MIT,123792.0002
Transpacific-KAIST-MIT,123931.0081
Transpacific-KAIST-MIT,124080.0081
Transpacific-KAIST-MIT,124534.0002
Transpacific-KAIST-MIT,124618.0002
Transpacific-KAIST-MIT,124702.0002
Transpacific-KAIST-MIT,124826.0082
Transpacific-KAIST-MIT,124975.0082
Transpacific-KAIST-MIT,125124.0082
Transpacific-KAIST-MIT,125358.0002
Transpacific-KAIST-MIT,125612.0002
Transpacific-KAIST-MIT,125696.0002
Transpacific-KAIST-MIT,125780.0002
Transpacific-KAIST-MIT,125869.0082
Transpacific-KAIST-MIT,126018.0082
Transpacific-KAIST-MIT,126167.0082
Transpacific-KAIST-MIT,126521.0002
Transpacific-KAIST-MIT,126605.0002
Transpacific-KAIST-MIT,126689.0002
Transpacific-KAIST-MIT,126773.0002
Transpacific-KAIST-MIT,126912.0083
Transpacific-KAIST-MIT,127061.0083
Transpacific-KAIST-MIT,127210.0083
Transpacific-KAIST-MIT,127549.0083
Transpacific-KAIST-MIT,127633.0083
Transpacific-KAIST-MIT,127717.0083
Transpacific-KAIST-MIT,127806.0083
Transpacific-KAIST-MIT,127955.0084
Transpacific-KAIST-MIT,128104.0084
Transpacific-KAIST-MIT,128338.0002
Transpacific-KAIST-MIT,128592.0002
Transpacific-KAIST-MIT,128676.0002
Transpacific-KAIST-MIT,128760.0002
Transpacific-KAIST-MIT,128849.0084
Transpacific-KAIST-MIT,128998.0084
Transpacific-KAIST-MIT,129147.0084
Transpacific-KAIST-MIT,129501.0002
Transpacific-KAIST-MIT,129585.0002
Transpacific-KAIST-MIT,129669.0002
Transpacific-KAIST-MIT,129753.0002
Transpacific-KAIST-MIT,129892.0085
Transpacific-KAIST-MIT,130041.0085
Transpacific-KAIST-MIT,130190.0085
Transpacific-KAIST-MIT,130529.0085
Transpacific-KAIST-MIT,130613.0085
Transpacific-KAIST-MIT,130697.0085
Transpacific-KAIST-MIT,130786.0085
Transpacific-KAIST-MIT,130935.0086
Transpacific-KAIST-MIT,131084.0086
Transpacific-KAIST-MIT,131318.0002
Transpacific-KAIST-MIT,131572.0002
Transpacific-KAIST-MIT,131656.0002
Transpacific-KAIST-MIT,131740.0002
Transpacific-KAIST-MIT,131829.0086
Transpacific-KAIST-MIT,131978.0086
Transpacific-KAIST-MIT,132127.0086
Transpacific-KAIST-MIT,132481.0002
Transpacific-KAIST-MIT,132565.0002
Transpacific-KAIST-MIT,132649.0002
Transpacific-KAIST-MIT,132733.0002
Transpacific-KAIST-MIT,132872.0087
Transpacific-KAIST-MIT,133021.0087
Transpacific-KAIST-MIT,133170.0087
Transpacific-KAIST-MIT,133509.0087
Transpacific-KAIST-MIT,133593.0087
Transpacific-KAIST-MIT,133677.0087
Transpacific-KAIST-MIT,133766.0087
Transpacific-KAIST-MIT,133915.0087
Transpacific-KAIST-MIT,134064.0088
Transpacific-KAIST-MIT,134298.0002
Transpacific-KAIST-MIT,134552.0002
Transpacific-KAIST-MIT,134636.0002
Transpacific-KAIST-MIT,134720.0002
Transpacific-KAIST-MIT,134809.0088
Transpacific-KAIST-MIT,134958.0088
Transpacific-KAIST-MIT,135107.0088
Transpacific-KAIST-MIT,135461.0002
Transpacific-KAIST-MIT,135545.0002
Transpacific-KAIST-MIT,135629.0002
Transpacific-KAIST-MIT,135713.0002
Transpacific-KAIST-MIT,135852.0089
Transpacific-KAIST-MIT,136001.0089
Transpacific-KAIST-MIT,136150.0089
Transpacific-KAIST-MIT,136489.0089
Transpacific-KAIST-MIT,136573.0089
Transpacific-KAIST-MIT,136657.0089
Transpacific-KAIST-MIT,136746.0089
Transpacific-KAIST-MIT,136895.0089
Transpacific-KAIST-MIT,137044.0089
Transpacific-KAIST-MIT,137278.0002
Transpacific-KAIST-MIT,137532.0002
Transpacific-KAIST-MIT,137616.0002
Transpacific-KAIST-MIT,137700.0002
Transpacific-KAIST-MIT,137789.009
Transpacific-KAIST-MIT,137938.009
Transpacific-KAIST-MIT,138087.009
Transpacific-KAIST-MIT,138441.0002
Transpacific-KAIST-MIT,138525.0002
Transpacific-KAIST-MIT,138609.0002
Transpacific-KAIST-MIT,138693.0002
Transpacific-KAIST-MIT,138832.0091
Transpacific-KAIST-MIT,138981.0091
Transpacific-KAIST-MIT,139130.0091
Transpacific-KAIST-MIT,139469.0091
Transpacific-KAIST-MIT,139553.0091
Transpacific-KAIST-MIT,139637.0091
Transpacific-KAIST-MIT,139726.0091
Transpacific-KAIST-MIT,139875.0091
Transpacific-KAIST-MIT,140024.0091
Transpacific-KAIST-MIT,140258.0002
Transpacific-KAIST-MIT,140512.0002
Transpacific-KAIST-MIT,140596.0002
Transpacific-KAIST-MIT,140680.0002
Transpacific-KAIST-MIT,140769.0092
Transpacific-KAIST-MIT,140918.0092
Transpacific-KAIST-MIT,141067.0092
Transpacific-KAIST-MIT,141421.0002
Transpacific-KAIST-MIT,141505.0002
Transpacific-KAIST-MIT,141589.0002
Transpacific-KAIST-MIT,141673.0002
Transpacific-KAIST-MIT,141812.0093
Transpacific-KAIST-MIT,141961.0093
Transpacific-KAIST-MIT,142110.0093
Transpacific-KAIST-MIT,142449.0093
Transpacific-KAIST-MIT,142533.0093
Transpacific-KAIST-MIT,142617.0093
Transpacific-KAIST-MIT,142706.0093
Transpacific-KAIST-MIT,142855.0093
Transpacific-KAIST-MIT,143004.0093
Transpacific-KAIST-MIT,143238.0002
Transpacific-KAIST-MIT,143492.0002
Transpacific-KAIST-MIT,143576.0002
Transpacific-KAIST-MIT,143660.0002
Transpacific-KAIST-MIT,143749.0094
Transpacific-KAIST-MIT,143898.0094
Transpacific-KAIST-MIT,144047.0094
Transpacific-KAIST-MIT,144401.0002
Transpacific-KAIST-MIT,144485.0002
Transpacific-KAIST-MIT,144569.0002
Transpacific-KAIST-MIT,144653.0002
Transpacific-KAIST-MIT,144792.0094
Transpacific-KAIST-MIT,144941.0095
Transpacific-KAIST-MIT,145090.0095
Transpacific-KAIST-MIT,145429.0095
Transpacific-KAIST-MIT,145513.0095
Transpacific-KAIST-MIT,145597.0095
Transpacific-KAIST-MIT,145686.0095
Transpacific-KAIST-MIT,145835.0095
Transpacific-KAIST-MIT,145984.0095
Transpacific-KAIST-MIT,146218.0002
Transpacific-KAIST-MIT,146472.0002
Transpacific-KAIST-MIT,146556.0002
Transpacific-KAIST-MIT,146640.0002
Transpacific-KAIST-MIT,146729.0096
Transpacific-KAIST-MIT,146878.0096
Transpacific-KAIST-MIT,147027.0096
Transpacific-KAIST-MIT,147381.0002
Transpacific-KAIST-MIT,147465.0002
Transpacific-KAIST-MIT,147549.0002
Transpacific-KAIST-MIT,147633.0002
Transpacific-KAIST-MIT,147772.0096
Transpacific-KAIST-MIT,147921.0096
Transpacific-KAIST-MIT,148070.0097
Transpacific-KAIST-MIT,148409.0097
Transpacific-KAIST-MIT,148493.0097
Transpacific-KAIST-MIT,148577.0097
Transpacific-KAIST-MIT,148666.0097
Transpacific-KAIST-MIT,148815.0097
Transpacific-KAIST-MIT,148964.0097
Transpacific-KAIST-MIT,149198.0002
Transpacific-KAIST-MIT,149452.0002
Transpacific-KAIST-MIT,149536.0002
Transpacific-KAIST-MIT,149620.0002
Transpacific-KAIST-MIT,149709.0098
Transpacific-KAIST-MIT,149858.0098
Transpacific-KAIST-MIT,150007.0098
Transpacific-KAIST-MIT,150361.0002
Transpacific-KAIST-MIT,150445.0002
Transpacific-KAIST-MIT,150529.0002
Transpacific-KAIST-MIT,150753.0098
Transpacific-KAIST-MIT,150902.0098
Transpacific-KAIST-MIT,151051.0098
Transpacific-KAIST-MIT,151390.0098
Transpacific-KAIST-MIT,151474.0099
Transpacific-KAIST-MIT,151558.0099
Transpacific-KAIST-MIT,151647.0099
Transpacific-KAIST-MIT,151796.0099
Transpacific-KAIST-MIT,151945.0099
Transpacific-KAIST-MIT,152179.0002
Transpacific-KAIST-MIT,152433.0002
Transpacific-KAIST-MIT,152517.0002
Transpacific-KAIST-MIT,152601.0002
Transpacific-KAIST-MIT,152690.0099
Transpacific-KAIST-MIT,152839.01
Transpacific-KAIST-MIT,152988.01
Transpacific-KAIST-MIT,153342.0002
Transpacific-KAIST-MIT,153426.0002
Transpacific-KAIST-MIT,153510.0002
Transpacific-KAIST-MIT,153594.0002
Transpacific-KAIST-MIT,153733.01
Transpacific-KAIST-MIT,153882.01
Transpacific-KAIST-MIT,154031.01
Transpacific-KAIST-MIT,154370.01
Transpacific-KAIST-MIT,154479.01
Transpacific-KAIST-MIT,154628.0101
Transpacific-KAIST-MIT,154777.0101
Transpacific-KAIST-MIT,154926.0101
Transpacific-KAIST-MIT,155160.0002
Transpacific-KAIST-MIT,155414.0002
Transpacific-KAIST-MIT,155498.0002
Transpacific-KAIST-MIT,155582.0002
Transpacific-KAIST-MIT,155671.0101
Transpacific-KAIST-MIT,155820.0101
Transpacific-KAIST-MIT,155969.0101
Transpacific-KAIST-MIT,156323.0002
Transpacific-KAIST-MIT,156407.0002
Transpacific-KAIST-MIT,156491.0002
Transpacific-KAIST-MIT,156575.0002
Transpacific-KAIST-MIT,156714.0102
Transpacific-KAIST-MIT,156863.0102
Transpacific-KAIST-MIT,157012.0102
Transpacific-KAIST-MIT,157351.0102
Transpacific-KAIST-MIT,157435.0102
Transpacific-KAIST-MIT,157519.0102
Transpacific-KAIST-MIT,157608.0103
Transpacific-KAIST-MIT,157757.0103
Transpacific-KAIST-MIT,157906.0103
Transpacific-KAIST-MIT,158140.0002
Transpacific-KAIST-MIT,158394.0002
Transpacific-KAIST-MIT,158478.0002
Transpacific-KAIST-MIT,158562.0002
Transpacific-KAIST-MIT,158651.0103
Transpacific-KAIST-MIT,158800.0103
Transpacific-KAIST-MIT,158949.0103
Transpacific-KAIST-MIT,159303.0002
Transpacific-KAIST-MIT,159387.0002
Transpacific-KAIST-MIT,159471.0002
Transpacific-KAIST-MIT,159555.0002
Transpacific-KAIST-MIT,159694.0104
Transpacific-KAIST-MIT,159843.0104
Transpacific-KAIST-MIT,159992.0104
Transpacific-KAIST-MIT,160331.0104
Transpacific-KAIST-MIT,160415.0104
Transpacific-KAIST-MIT,160499.0104
Transpacific-KAIST-MIT,160588.0104
Transpacific-KAIST-MIT,160737.0105
Transpacific-KAIST-MIT,160886.0105
Transpacific-KAIST-MIT,161120.0002
Transpacific-KAIST-MIT,161374.0002
Transpacific-KAIST-MIT,161458.0002
Transpacific-KAIST-MIT,161542.0002
Transpacific-KAIST-MIT,161631.0105
Transpacific-KAIST-MIT,161780.0105
Transpacific-KAIST-MIT,161929.0105
Transpacific-KAIST-MIT,162283.0002
Transpacific-KAIST-MIT,162367.0002
Transpacific-KAIST-MIT,162451.0002
Transpacific-KAIST-MIT,162535.0002
Transpacific-KAIST-MIT,162674.0106
Transpacific-KAIST-MIT,162823.0106
Transpacific-KAIST-MIT,162972.0106
Transpacific-KAIST-MIT,163311.0106
Transpacific-KAIST-MIT,163395.0106
Transpacific-KAIST-MIT,163479.0106
Transpacific-KAIST-MIT,163568.0106
Transpacific-KAIST-MIT,163717.0106
Transpacific-KAIST-MIT,163866.0107
Transpacific-KAIST-MIT,164100.0002
Transpacific-KAIST-MIT,164354.0002
Transpacific-KAIST-MIT,164438.0002
Transpacific-KAIST-MIT,164522.0002
Transpacific-KAIST-MIT,164611.0107
Transpacific-KAIST-MIT,164760.0107
Transpacific-KAIST-MIT,164909.0107
Transpacific-KAIST-MIT,165263.0002
Transpacific-KAIST-MIT,165347.0002
Transpacific-KAIST-MIT,165431.0002
Transpacific-KAIST-MIT,165515.0002
Transpacific-KAIST-MIT,165654.0108
Transpacific-KAIST-MIT,165803.0108
Transpacific-KAIST-MIT,165952.0108
Transpacific-KAIST-MIT,166291.0108
Transpacific-KAIST-MIT,166375.0108
Transpacific-KAIST-MIT,166459.0108
Transpacific-KAIST-MIT,166548.0108
Transpacific-KAIST-MIT,166697.0108
Transpacific-KAIST-MIT,166846.0108
Transpacific-KAIST-MIT,167080.0002
Transpacific-KAIST-MIT,167334.0002
Transpacific-KAIST-MIT,167418.0002
Transpacific-KAIST-MIT,167502.0002
Transpacific-KAIST-MIT,167591.0109
Transpacific-KAIST-MIT,167740.0109
Transpacific-KAIST-MIT,167889.0109
Transpacific-KAIST-MIT,168243.0002
Transpacific-KAIST-MIT,168327.0002
Transpacific-KAIST-MIT,168411.0002
Transpacific-KAIST-MIT,168495.0002
Transpacific-KAIST-MIT,168634.011
Transpacific-KAIST-MIT,168783.011
Transpacific-KAIST-MIT,168932.011
Transpacific-KAIST-MIT,169271.011
Transpacific-KAIST-MIT,169355.011
Transpacific-KAIST-MIT,169439.011
Transpacific-KAIST-MIT,169528.011
Transpacific-KAIST-MIT,169677.011
Transpacific-KAIST-MIT,169826.011
Transpacific-KAIST-MIT,170060.0002
Transpacific-KAIST-MIT,170314.0002
Transpacific-KAIST-MIT,170398.0002
Transpacific-KAIST-MIT,170482.0002
Transpacific-KAIST-MIT,170571.0111
Transpacific-KAIST-MIT,170720.0111
Transpacific-KAIST-MIT,170869.0111
Transpacific-KAIST-MIT,171223.0002
Transpacific-KAIST-MIT,171307.0002
Transpacific-KAIST-MIT,171391.0002
Transpacific-KAIST-MIT,171475.0002
Transpacific-KAIST-MIT,171614.0112
Transpacific-KAIST-MIT,171763.0112
Transpacific-KAIST-MIT,171912.0112
Transpacific-KAIST-MIT,172251.0112
Transpacific-KAIST-MIT,172335.0112
Transpacific-KAIST-MIT,172419.0112
Transpacific-KAIST-MIT,172508.0112
Transpacific-KAIST-MIT,172657.0112
Transpacific-KAIST-MIT,172806.0112
Transpacific-KAIST-MIT,173040.0002
Transpacific-KAIST-MIT,173294.0002
Transpacific-KAIST-MIT,173378.0002
Transpacific-KAIST-MIT,173462.0002
Transpacific-KAIST-MIT,173551.0113
Transpacific-KAIST-MIT,173700.0113
Transpacific-KAIST-MIT,173849.0113
Transpacific-KAIST-MIT,174203.0002
Transpacific-KAIST-MIT,174287.0002
Transpacific-KAIST-MIT,174371.0002
Transpacific-KAIST-MIT,174455.0002
Transpacific-KAIST-MIT,174594.0113
Transpacific-KAIST-MIT,174743.0114
Transpacific-KAIST-MIT,174892.0114
Transpacific-KAIST-MIT,175231.0114
Transpacific-KAIST-MIT,175315.0114
Transpacific-KAIST-MIT,175399.0114
Transpacific-KAIST-MIT,175488.0114
Transpacific-KAIST-MIT,175637.0114
Transpacific-KAIST-MIT,175786.0114
Transpacific-KAIST-MIT,176020.0002
Transpacific-KAIST-MIT,176274.0002
Transpacific-KAIST-MIT,176358.0002
Transpacific-KAIST-MIT,176442.0002
Transpacific-KAIST-MIT,176531.0115
Transpacific-KAIST-MIT,176680.0115
Transpacific-KAIST-MIT,176829.0115
Transpacific-KAIST-MIT,177183.0002
Transpacific-KAIST-MIT,177267.0002
Transpacific-KAIST-MIT,177351.0002
Transpacific-KAIST-MIT,177435.0002
Transpacific-KAIST-MIT,177574.0115
Transpacific-KAIST-MIT,177723.0115
Transpacific-KAIST-MIT,177872.0116
Transpacific-KAIST-MIT,178211.0116
Transpacific-KAIST-MIT,178295.0116
Transpacific-KAIST-MIT,178379.0116
Transpacific-KAIST-MIT,178468.0116
Transpacific-KAIST-MIT,178617.0116
Transpacific-KAIST-MIT,178766.0116
Transpacific-KAIST-MIT,179000.0002
Transpacific-KAIST-MIT,179254.0002
Transpacific-KAIST-MIT,179338.0002
Transpacific-KAIST-MIT,179422.0002
Transpacific-KAIST-MIT,179511.0117
Transpacific-KAIST-MIT,179660.0117
Transpacific-KAIST-MIT,179809.0117
Transpacific-KAIST-MIT,180163.0002
Transpacific-KAIST-MIT,180247.0002
Transpacific-KAIST-MIT,180331.0002
Transpacific-KAIST-MIT,180415.0002
Transpacific-KAIST-MIT,180554.0117
Transpacific-KAIST-MIT,180853.0117
Transpacific-KAIST-MIT,181192.0118
Transpacific-KAIST-MIT,181276.0118
Transpacific-KAIST-MIT,181360.0118
Transpacific-KAIST-MIT,181449.0118
Transpacific-KAIST-MIT,181598.0118
Transpacific-KAIST-MIT,181747.0118
Transpacific-KAIST-MIT,181981.0002
Transpacific-KAIST-MIT,182235.0002
Transpacific-KAIST-MIT,182319.0002
Transpacific-KAIST-MIT,182403.0002
Transpacific-KAIST-MIT,182492.0118
Transpacific-KAIST-MIT,182641.0119
Transpacific-KAIST-MIT,182790.0119
Transpacific-KAIST-MIT,183144.0002
Transpacific-KAIST-MIT,183228.0002
Transpacific-KAIST-MIT,183312.0002
Transpacific-KAIST-MIT,183396.0002
Transpacific-KAIST-MIT,183535.0119
Transpacific-KAIST-MIT,183684.0119
Transpacific-KAIST-MIT,183833.0119
Transpacific-KAIST-MIT,184172.0119
Transpacific-KAIST-MIT,184256.012
Transpacific-KAIST-MIT,184340.012
Transpacific-KAIST-MIT,184579.012
Transpacific-KAIST-MIT,184728.012
Transpacific-KAIST-MIT,184962.0002
Transpacific-KAIST-MIT,185216.0002
Transpacific-KAIST-MIT,185300.0002
Transpacific-KAIST-MIT,185384.0002
Transpacific-KAIST-MIT,185473.012
Transpacific-KAIST-MIT,185622.012
Transpacific-KAIST-MIT,185771.012
Transpacific-KAIST-MIT,186125.0002
Transpacific-KAIST-MIT,186209.0002
Transpacific-KAIST-MIT,186293.0002
Transpacific-KAIST-MIT,186377.0002
Transpacific-KAIST-MIT,186516.0121
Transpacific-KAIST-MIT,186665.0121
Transpacific-KAIST-MIT,186814.0121
Transpacific-KAIST-MIT,187153.0121
Transpacific-KAIST-MIT,187237.0121
Transpacific-KAIST-MIT,187321.0121
Transpacific-KAIST-MIT,187410.0122
Transpacific-KAIST-MIT,187559.0122
Transpacific-KAIST-MIT,187708.0122
Transpacific-KAIST-MIT,187942.0002
Transpacific-KAIST-MIT,188196.0002
Transpacific-KAIST-MIT,188280.0002
Transpacific-KAIST-MIT,188364.0002
Transpacific-KAIST-MIT,188453.0122
Transpacific-KAIST-MIT,188602.0122
Transpacific-KAIST-MIT,188751.0122
Transpacific-KAIST-MIT,189105.0002
Transpacific-KAIST-MIT,189189.0002
Transpacific-KAIST-MIT,189273.0002
Transpacific-KAIST-MIT,189357.0002
Transpacific-KAIST-MIT,189496.0123
Transpacific-KAIST-MIT,189645.0123
Transpacific-KAIST-MIT,189794.0123
Transpacific-KAIST-MIT,190133.0123
Transpacific-KAIST-MIT,190217.0123
Transpacific-KAIST-MIT,190301.0123
Transpacific-KAIST-MIT,190390.0123
Transpacific-KAIST-MIT,190539.0124
Transpacific-KAIST-MIT,190688.0124
Transpacific-KAIST-MIT,190922.0002
Transpacific-KAIST-MIT,191176.0002
Transpacific-KAIST-MIT,191260.0002
Transpacific-KAIST-MIT,191344.0002
Transpacific-KAIST-MIT,191433.0124
Transpacific-KAIST-MIT,191582.0124
Transpacific-KAIST-MIT,191731.0124
Transpacific-KAIST-MIT,192085.0002
Transpacific-KAIST-MIT,192169.0002
Transpacific-KAIST-MIT,192253.0002
Transpacific-KAIST-MIT,192337.0002
Transpacific-KAIST-MIT,192476.0125
Transpacific-KAIST-MIT,192625.0125
Transpacific-KAIST-MIT,192774.0125
Transpacific-KAIST-MIT,193113.0125
Transpacific-KAIST-MIT,193197.0125
Transpacific-KAIST-MIT,193281.0125
Transpacific-KAIST-MIT,193370.0125
Transpacific-KAIST-MIT,193519.0125
Transpacific-KAIST-MIT,193668.0126
Transpacific-KAIST-MIT,193902.0002
Transpacific-KAIST-MIT,194156.0002
Transpacific-KAIST-MIT,194240.0002
Transpacific-KAIST-MIT,194324.0002
Transpacific-KAIST-MIT,194413.0126
Transpacific-KAIST-MIT,194562.0126
Transpacific-KAIST-MIT,194711.0126
Transpacific-KAIST-MIT,195065.0002
Transpacific-KAIST-MIT,195149.0002
Transpacific-KAIST-MIT,195233.0002
Transpacific-KAIST-MIT,195317.0002
Transpacific-KAIST-MIT,195456.0127
Transpacific-KAIST-MIT,195605.0127
Transpacific-KAIST-MIT,195754.0127
Transpacific-KAIST-MIT,196093.0127
Transpacific-KAIST-MIT,196177.0127
Transpacific-KAIST-MIT,196261.0127
Transpacific-KAIST-MIT,196350.0127
Transpacific-KAIST-MIT,196499.0127
Transpacific-KAIST-MIT,196648.0127
Transpacific-KAIST-MIT,196882.0002
Transpacific-KAIST-MIT,197136.0002
Transpacific-KAIST-MIT,197220.0002
Transpacific-KAIST-MIT,197304.0002
Transpacific-KAIST-MIT,197393.0128
Transpacific-KAIST-MIT,197542.0128
Transpacific-KAIST-MIT,197691.0128
Transpacific-KAIST-MIT,198045.0002
Transpacific-KAIST-MIT,198129.0002
Transpacific-KAIST-MIT,198213.0002
Transpacific-KAIST-MIT,198297.0002
Transpacific-KAIST-MIT,198436.0129
Transpacific-KAIST-MIT,198585.0129
Transpacific-KAIST-MIT,198734.0129
Transpacific-KAIST-MIT,199073.0129
Transpacific-KAIST-MIT,199157.0129
Transpacific-KAIST-MIT,199241.0129
Transpacific-KAIST-MIT,199330.0129
Transpacific-KAIST-MIT,199479.0129
Transpacific-KAIST-MIT,199628.0129
Transpacific-KAIST-MIT,199862.0002
Transpacific-KAIST-MIT,200116.0002
Transpacific-KAIST-MIT,200200.0002
Transpacific-KAIST-MIT,200284.0002
Transpacific-KAIST-MIT,200373.013
Transpacific-KAIST-MIT,200522.013
Transpacific-KAIST-MIT,200671.013
Transpacific-KAIST-MIT,201025.0002
Transpacific-KAIST-MIT,201109.0002
Transpacific-KAIST-MIT,201193.0002
Transpacific-KAIST-MIT,201277.0002
Transpacific-KAIST-MIT,201416.0131
Transpacific-KAIST-MIT,201565.0131
Transpacific-KAIST-MIT,201714.0131
Transpacific-KAIST-MIT,202053.0131
Transpacific-KAIST-MIT,202137.0131
Transpacific-KAIST-MIT,202221.0131
Transpacific-KAIST-MIT,202310.0131
Transpacific-KAIST-MIT,202459.0131
Transpacific-KAIST-MIT,202608.0131
Transpacific-KAIST-MIT,202842.0002
Transpacific-KAIST-MIT,203096.0002
Transpacific-KAIST-MIT,203180.0002
Transpacific-KAIST-MIT,203264.0002
Transpacific-KAIST-MIT,203353.0132
Transpacific-KAIST-MIT,203502.0132
Transpacific-KAIST-MIT,203651.0132
Transpacific-KAIST-MIT,204005.0002
Transpacific-KAIST-MIT,204089.0002
Transpacific-KAIST-MIT,204173.0002
Transpacific-KAIST-MIT,204257.0002
Transpacific-KAIST-MIT,204396.0132
Transpacific-KAIST-MIT,204545.0133
Transpacific-KAIST-MIT,204694.0133
Transpacific-KAIST-MIT,205033.0133
Transpacific-KAIST-MIT,205117.0133
Transpacific-KAIST-MIT,205201.0133
Transpacific-KAIST-MIT,205290.0133
Transpacific-KAIST-MIT,205439.0133
Transpacific-KAIST-MIT,205588.0133
Transpacific-KAIST-MIT,205822.0002
Transpacific-KAIST-MIT,206076.0002
Transpacific-KAIST-MIT,206160.0002
Transpacific-KAIST-MIT,206244.0002
Transpacific-KAIST-MIT,206333.0134
Transpacific-KAIST-MIT,206482.0134
Transpacific-KAIST-MIT,206631.0134
Transpacific-KAIST-MIT,206985.0002
Transpacific-KAIST-MIT,207069.0002
Transpacific-KAIST-MIT,207153.0002
Transpacific-KAIST-MIT,207237.0002
Transpacific-KAIST-MIT,207376.0134
Transpacific-KAIST-MIT,207525.0134
Transpacific-KAIST-MIT,207674.0135
Transpacific-KAIST-MIT,208013.0135
Transpacific-KAIST-MIT,208097.0135
Transpacific-KAIST-MIT,208181.0135
Transpacific-KAIST-MIT,208270.0135
Transpacific-KAIST-MIT,208419.0135
Transpacific-KAIST-MIT,208568.0135
Transpacific-KAIST-MIT,208802.0002
Transpacific-KAIST-MIT,209056.0002
Transpacific-KAIST-MIT,209140.0002
Transpacific-KAIST-MIT,209224.0002
Transpacific-KAIST-MIT,209313.0136
Transpacific-KAIST-MIT,209462.0136
Transpacific-KAIST-MIT,209611.0136
